201,11,1.000000
201,12,1.000000
201,13,1.000000
201,14,1.000000
201,15,1.000000
201,16,1.000000
201,17,1.000000
201,18,1.000000
201,19,1.000000
201,20,1.000000
201,21,1.000000
201,22,1.000000
201,23,1.000000
201,24,1.000000
201,25,1.000000
201,26,1.000000
201,27,1.000000
201,28,1.000000
201,29,1.000000
201,30,1.000000
201,31,1.000000
201,32,1.000000
201,33,1.000000
201,34,1.000000
201,35,1.000000
201,36,1.000000
201,37,1.000000
201,38,1.000000
201,39,1.000000
201,40,1.000000
201,41,1.000000
201,42,1.000000
201,43,1.000000
201,44,1.000000
201,45,1.000000
201,46,1.000000
201,47,1.000000
201,48,1.000000
201,49,1.000000
201,50,1.000000
201,51,1.000000
201,52,1.000000
201,53,1.000000
201,54,1.000000
201,55,1.000000
201,56,1.000000
201,57,1.000000
201,58,1.000000
201,59,1.000000
201,60,1.000000
201,61,1.000000
201,62,1.000000
201,63,1.000000
201,64,1.000000
201,65,1.000000
201,66,1.000000
201,67,1.000000
201,68,1.000000
201,69,1.000000
201,70,1.000000
201,71,1.000000
201,72,1.000000
201,73,1.000000
201,74,1.000000
201,75,1.000000
201,76,1.000000
201,77,1.000000
201,78,1.000000
201,79,1.000000
201,80,1.000000
201,81,1.000000
201,82,1.000000
201,83,1.000000
201,84,1.000000
201,85,1.000000
201,86,1.000000
201,87,1.000000
201,88,1.000000
201,89,1.000000
201,90,1.000000
201,91,1.000000
201,92,1.000000
201,93,1.000000
201,94,1.000000
201,95,1.000000
201,96,1.000000
201,97,1.000000
201,98,1.000000
201,99,1.000000
201,100,1.000000
201,101,1.000000
201,102,1.000000
201,103,1.000000
202,4,1.000000
202,5,1.000000
202,6,1.000000
202,7,1.000000
202,8,1.000000
202,9,1.000000
202,10,1.000000
202,11,1.000000
202,12,1.000000
202,13,1.000000
202,14,1.000000
202,15,1.000000
202,16,1.000000
202,17,1.000000
202,18,1.000000
202,19,1.000000
202,20,1.000000
202,21,1.000000
202,22,1.000000
202,23,1.000000
202,24,1.000000
202,25,1.000000
202,26,1.000000
202,27,1.000000
202,28,1.000000
202,29,1.000000
202,30,1.000000
202,31,1.000000
202,32,1.000000
202,33,1.000000
202,34,1.000000
202,35,1.000000
202,36,1.000000
202,37,1.000000
202,38,1.000000
202,39,1.000000
202,40,1.000000
202,41,1.000000
202,42,1.000000
202,43,1.000000
202,44,1.000000
202,45,1.000000
202,46,1.000000
202,47,1.000000
202,48,1.000000
202,49,1.000000
202,50,1.000000
202,51,1.000000
202,52,1.000000
202,53,1.000000
202,54,1.000000
202,55,1.000000
202,56,1.000000
202,57,1.000000
202,58,1.000000
202,59,1.000000
202,60,1.000000
202,61,1.000000
202,62,1.000000
202,63,1.000000
202,64,1.000000
202,65,1.000000
202,66,1.000000
202,67,1.000000
202,68,1.000000
202,69,1.000000
202,70,1.000000
202,71,1.000000
202,72,1.000000
202,73,1.000000
202,74,1.000000
202,75,1.000000
202,76,1.000000
202,77,1.000000
202,78,1.000000
202,79,1.000000
202,80,1.000000
202,81,1.000000
202,82,1.000000
202,83,1.000000
202,84,1.000000
202,85,1.000000
202,86,1.000000
202,87,1.000000
202,88,1.000000
202,89,1.000000
202,90,1.000000
202,91,1.000000
202,92,1.000000
202,93,1.000000
202,94,1.000000
202,95,1.000000
202,96,1.000000
202,97,1.000000
202,98,1.000000
202,99,1.000000
202,100,1.000000
202,101,1.000000
202,102,1.000000
202,103,1.000000
203,4,1.000000
203,5,1.000000
203,6,1.000000
203,7,1.000000
203,8,1.000000
203,9,1.000000
203,10,1.000000
203,11,1.000000
203,12,1.000000
203,13,1.000000
203,14,1.000000
203,15,1.000000
203,16,1.000000
203,17,1.000000
203,18,1.000000
203,19,1.000000
203,20,1.000000
203,21,1.000000
203,22,1.000000
203,23,1.000000
203,24,1.000000
203,25,1.000000
203,26,1.000000
203,27,1.000000
203,28,1.000000
203,29,1.000000
203,30,1.000000
203,31,1.000000
203,32,1.000000
203,33,1.000000
203,34,1.000000
203,35,1.000000
203,36,1.000000
203,37,1.000000
203,38,1.000000
203,39,1.000000
203,40,1.000000
203,41,1.000000
203,42,1.000000
203,43,1.000000
203,44,1.000000
203,45,1.000000
203,46,1.000000
203,47,1.000000
203,48,1.000000
203,49,1.000000
203,50,1.000000
203,51,1.000000
203,52,1.000000
203,53,1.000000
203,54,1.000000
203,55,1.000000
203,56,1.000000
203,57,1.000000
203,58,1.000000
203,59,1.000000
203,60,1.000000
203,61,1.000000
203,62,1.000000
203,63,1.000000
203,64,1.000000
203,65,1.000000
203,66,1.000000
203,67,1.000000
203,68,1.000000
203,69,1.000000
203,70,1.000000
203,71,1.000000
203,72,1.000000
203,73,1.000000
203,74,1.000000
203,75,1.000000
203,76,1.000000
203,77,1.000000
203,78,1.000000
203,79,1.000000
203,80,1.000000
203,81,1.000000
203,82,1.000000
203,83,1.000000
203,84,1.000000
203,85,1.000000
203,86,1.000000
203,87,1.000000
203,88,1.000000
203,89,1.000000
203,90,1.000000
203,91,1.000000
203,92,1.000000
203,93,1.000000
203,94,1.000000
203,95,1.000000
203,96,1.000000
203,97,1.000000
203,98,1.000000
203,99,1.000000
203,100,1.000000
203,101,1.000000
203,102,1.000000
203,103,1.000000
204,4,1.000000
204,5,1.000000
204,6,1.000000
204,7,1.000000
204,8,1.000000
204,9,1.000000
204,10,1.000000
204,11,1.000000
204,12,1.000000
204,13,1.000000
204,14,1.000000
204,15,1.000000
204,16,1.000000
204,17,1.000000
204,18,1.000000
204,19,1.000000
204,20,1.000000
204,21,1.000000
204,22,1.000000
204,23,1.000000
204,24,1.000000
204,25,1.000000
204,26,1.000000
204,27,1.000000
204,28,1.000000
204,29,1.000000
204,30,1.000000
204,31,1.000000
204,32,1.000000
204,33,1.000000
204,34,1.000000
204,35,1.000000
204,36,1.000000
204,37,1.000000
204,38,1.000000
204,39,1.000000
204,40,1.000000
204,41,1.000000
204,42,1.000000
204,43,1.000000
204,44,1.000000
204,45,1.000000
204,46,1.000000
204,47,1.000000
204,48,1.000000
204,49,1.000000
204,50,1.000000
204,51,1.000000
204,52,1.000000
204,53,1.000000
204,54,1.000000
204,55,1.000000
204,56,1.000000
204,57,1.000000
204,58,1.000000
204,59,1.000000
204,60,1.000000
204,61,1.000000
204,62,1.000000
204,63,1.000000
204,64,1.000000
204,65,1.000000
204,66,1.000000
204,67,1.000000
204,68,1.000000
204,69,1.000000
204,70,1.000000
204,71,1.000000
204,72,1.000000
204,73,1.000000
204,74,1.000000
204,75,1.000000
204,76,1.000000
204,77,1.000000
204,78,1.000000
204,79,1.000000
204,80,1.000000
204,81,1.000000
204,82,1.000000
204,83,1.000000
204,84,1.000000
204,85,1.000000
204,86,1.000000
204,87,1.000000
204,88,1.000000
204,89,1.000000
204,90,1.000000
204,91,1.000000
204,92,1.000000
204,93,1.000000
204,94,1.000000
204,95,1.000000
204,96,1.000000
204,97,1.000000
204,98,1.000000
204,99,1.000000
204,100,1.000000
204,101,1.000000
204,102,1.000000
204,103,1.000000
205,4,1.000000
205,5,1.000000
205,6,1.000000
205,7,1.000000
205,8,1.000000
205,9,1.000000
205,10,1.000000
205,11,1.000000
205,12,1.000000
205,13,1.000000
205,14,1.000000
205,15,1.000000
205,16,1.000000
205,17,1.000000
205,18,1.000000
205,19,1.000000
205,20,1.000000
205,21,1.000000
205,22,1.000000
205,23,1.000000
205,24,1.000000
205,25,1.000000
205,26,1.000000
205,27,1.000000
205,28,1.000000
205,29,1.000000
205,30,1.000000
205,31,1.000000
205,32,1.000000
205,33,1.000000
205,34,1.000000
205,35,1.000000
205,36,1.000000
205,37,1.000000
205,38,1.000000
205,39,1.000000
205,40,1.000000
205,41,1.000000
205,42,1.000000
205,43,1.000000
205,44,1.000000
205,45,1.000000
205,46,1.000000
205,47,1.000000
205,48,1.000000
205,49,1.000000
205,50,1.000000
205,51,1.000000
205,52,1.000000
205,53,1.000000
205,54,1.000000
205,55,1.000000
205,56,1.000000
205,57,1.000000
205,58,1.000000
205,59,1.000000
205,60,1.000000
205,61,1.000000
205,62,1.000000
205,63,1.000000
205,64,1.000000
205,65,1.000000
205,66,1.000000
205,67,1.000000
205,68,1.000000
205,69,1.000000
205,70,1.000000
205,71,1.000000
205,72,1.000000
205,73,1.000000
205,74,1.000000
205,75,1.000000
205,76,1.000000
205,77,1.000000
205,78,1.000000
205,79,1.000000
205,80,1.000000
205,81,1.000000
205,82,1.000000
205,83,1.000000
205,84,1.000000
205,85,1.000000
205,86,1.000000
205,87,1.000000
205,88,1.000000
205,89,1.000000
205,90,1.000000
205,91,1.000000
205,92,1.000000
205,93,1.000000
205,94,1.000000
205,95,1.000000
205,96,1.000000
205,97,1.000000
205,98,1.000000
205,99,1.000000
205,100,1.000000
205,101,1.000000
205,102,1.000000
205,103,1.000000
206,4,1.000000
206,5,1.000000
206,6,1.000000
206,7,1.000000
206,8,1.000000
206,9,1.000000
206,10,1.000000
206,11,1.000000
206,12,1.000000
206,13,1.000000
206,14,1.000000
206,15,1.000000
206,16,1.000000
206,17,1.000000
206,18,1.000000
206,19,1.000000
206,20,1.000000
206,21,1.000000
206,22,1.000000
206,23,1.000000
206,24,1.000000
206,25,1.000000
206,26,1.000000
206,27,1.000000
206,28,1.000000
206,29,1.000000
206,30,1.000000
206,31,1.000000
206,32,1.000000
206,33,1.000000
206,34,1.000000
206,35,1.000000
206,36,1.000000
206,37,1.000000
206,38,1.000000
206,39,1.000000
206,40,1.000000
206,41,1.000000
206,42,1.000000
206,43,1.000000
206,44,1.000000
206,45,1.000000
206,46,1.000000
206,47,1.000000
206,48,1.000000
206,49,1.000000
206,50,1.000000
206,51,1.000000
206,52,1.000000
206,53,1.000000
206,54,1.000000
206,55,1.000000
206,56,1.000000
206,57,1.000000
206,58,1.000000
206,59,1.000000
206,60,1.000000
206,61,1.000000
206,62,1.000000
206,63,1.000000
206,64,1.000000
206,65,1.000000
206,66,1.000000
206,67,1.000000
206,68,1.000000
206,69,1.000000
206,70,1.000000
206,71,1.000000
206,72,1.000000
206,73,1.000000
206,74,1.000000
206,75,1.000000
206,76,1.000000
206,77,1.000000
206,78,1.000000
206,79,1.000000
206,80,1.000000
206,81,1.000000
206,82,1.000000
206,83,1.000000
206,84,1.000000
206,85,1.000000
206,86,1.000000
206,87,1.000000
206,88,1.000000
206,89,1.000000
206,90,1.000000
206,91,1.000000
206,92,1.000000
206,93,1.000000
206,94,1.000000
206,95,1.000000
206,96,1.000000
206,97,1.000000
206,98,1.000000
206,99,1.000000
206,100,1.000000
206,101,1.000000
206,102,1.000000
206,103,1.000000
207,4,1.000000
207,5,1.000000
207,6,1.000000
207,7,1.000000
207,8,1.000000
207,9,1.000000
207,10,1.000000
207,11,1.000000
207,12,1.000000
207,13,1.000000
207,14,1.000000
207,15,1.000000
207,16,1.000000
207,17,1.000000
207,18,1.000000
207,19,1.000000
207,20,1.000000
207,21,1.000000
207,22,1.000000
207,23,1.000000
207,24,1.000000
207,25,1.000000
207,26,1.000000
207,27,1.000000
207,28,1.000000
207,29,1.000000
207,30,1.000000
207,31,1.000000
207,32,1.000000
207,33,1.000000
207,34,1.000000
207,35,1.000000
207,36,1.000000
207,37,1.000000
207,38,1.000000
207,39,1.000000
207,40,1.000000
207,41,1.000000
207,42,1.000000
207,43,1.000000
207,44,1.000000
207,45,1.000000
207,46,1.000000
207,47,1.000000
207,48,1.000000
207,49,1.000000
207,50,1.000000
207,51,1.000000
207,52,1.000000
207,53,1.000000
207,54,1.000000
207,55,1.000000
207,56,1.000000
207,57,1.000000
207,58,1.000000
207,59,1.000000
207,60,1.000000
207,61,1.000000
207,62,1.000000
207,63,1.000000
207,64,1.000000
207,65,1.000000
207,66,1.000000
207,67,1.000000
207,68,1.000000
207,69,1.000000
207,70,1.000000
207,71,1.000000
207,72,1.000000
207,73,1.000000
207,74,1.000000
207,75,1.000000
207,76,1.000000
207,77,1.000000
207,78,1.000000
207,79,1.000000
207,80,1.000000
207,81,1.000000
207,82,1.000000
207,83,1.000000
207,84,1.000000
207,85,1.000000
207,86,1.000000
207,87,1.000000
207,88,1.000000
207,89,1.000000
207,90,1.000000
207,91,1.000000
207,92,1.000000
207,93,1.000000
207,94,1.000000
207,95,1.000000
207,96,1.000000
207,97,1.000000
207,98,1.000000
207,99,1.000000
207,100,1.000000
207,101,1.000000
207,102,1.000000
207,103,1.000000
208,4,1.000000
208,5,1.000000
208,6,1.000000
208,7,1.000000
208,8,1.000000
208,9,1.000000
208,10,1.000000
208,11,1.000000
208,12,1.000000
208,13,1.000000
208,14,1.000000
208,15,1.000000
208,16,1.000000
208,17,1.000000
208,18,1.000000
208,19,1.000000
208,20,1.000000
208,21,1.000000
208,22,1.000000
208,23,1.000000
208,24,1.000000
208,25,1.000000
208,26,1.000000
208,27,1.000000
208,28,1.000000
208,29,1.000000
208,30,1.000000
208,31,1.000000
208,32,1.000000
208,33,1.000000
208,34,1.000000
208,35,1.000000
208,36,1.000000
208,37,1.000000
208,38,1.000000
208,39,1.000000
208,40,1.000000
208,41,1.000000
208,42,1.000000
208,43,1.000000
208,44,1.000000
208,45,1.000000
208,46,1.000000
208,47,1.000000
208,48,1.000000
208,49,1.000000
208,50,1.000000
208,51,1.000000
208,52,1.000000
208,53,1.000000
208,54,1.000000
208,55,1.000000
208,56,1.000000
208,57,1.000000
208,58,1.000000
208,59,1.000000
208,60,1.000000
208,61,1.000000
208,62,1.000000
208,63,1.000000
208,64,1.000000
208,65,1.000000
208,66,1.000000
208,67,1.000000
208,68,1.000000
208,69,1.000000
208,70,1.000000
208,71,1.000000
208,72,1.000000
208,73,1.000000
208,74,1.000000
208,75,1.000000
208,76,1.000000
208,77,1.000000
208,78,1.000000
208,79,1.000000
208,80,1.000000
208,81,1.000000
208,82,1.000000
208,83,1.000000
208,84,1.000000
208,85,1.000000
208,86,1.000000
208,87,1.000000
208,88,1.000000
208,89,1.000000
208,90,1.000000
208,91,1.000000
208,92,1.000000
208,93,1.000000
208,94,1.000000
208,95,1.000000
208,96,1.000000
208,97,1.000000
208,98,1.000000
208,99,1.000000
208,100,1.000000
208,101,1.000000
208,102,1.000000
208,103,1.000000
209,4,1.000000
209,5,1.000000
209,6,1.000000
209,7,1.000000
209,8,1.000000
209,9,1.000000
209,10,1.000000
209,11,1.000000
209,12,1.000000
209,13,1.000000
209,14,1.000000
209,15,1.000000
209,16,1.000000
209,17,1.000000
209,18,1.000000
209,19,1.000000
209,20,1.000000
209,21,1.000000
209,22,1.000000
209,23,1.000000
209,24,1.000000
209,25,1.000000
209,26,1.000000
209,27,1.000000
209,28,1.000000
209,29,1.000000
209,30,1.000000
209,31,1.000000
209,32,1.000000
209,33,1.000000
209,34,1.000000
209,35,1.000000
209,36,1.000000
209,37,1.000000
209,38,1.000000
209,39,1.000000
209,40,1.000000
209,41,1.000000
209,42,1.000000
209,43,1.000000
209,44,1.000000
209,45,1.000000
209,46,1.000000
209,47,1.000000
209,48,1.000000
209,49,1.000000
209,50,1.000000
209,51,1.000000
209,52,1.000000
209,53,1.000000
209,54,1.000000
209,55,1.000000
209,56,1.000000
209,57,1.000000
209,58,1.000000
209,59,1.000000
209,60,1.000000
209,61,1.000000
209,62,1.000000
209,63,1.000000
209,64,1.000000
209,65,1.000000
209,66,1.000000
209,67,1.000000
209,68,1.000000
209,69,1.000000
209,70,1.000000
209,71,1.000000
209,72,1.000000
209,73,1.000000
209,74,1.000000
209,75,1.000000
209,76,1.000000
209,77,1.000000
209,78,1.000000
209,79,1.000000
209,80,1.000000
209,81,1.000000
209,82,1.000000
209,83,1.000000
209,84,1.000000
209,85,1.000000
209,86,1.000000
209,87,1.000000
209,88,1.000000
209,89,1.000000
209,90,1.000000
209,91,1.000000
209,92,1.000000
209,93,1.000000
209,94,1.000000
209,95,1.000000
209,96,1.000000
209,97,1.000000
209,98,1.000000
209,99,1.000000
209,100,1.000000
209,101,1.000000
209,102,1.000000
209,103,1.000000
210,4,1.000000
210,5,1.000000
210,6,1.000000
210,7,1.000000
210,8,1.000000
210,9,1.000000
210,10,1.000000
210,11,1.000000
210,12,1.000000
210,13,1.000000
210,14,1.000000
210,15,1.000000
210,16,1.000000
210,17,1.000000
210,18,1.000000
210,19,1.000000
210,20,1.000000
210,21,1.000000
210,22,1.000000
210,23,1.000000
210,24,1.000000
210,25,1.000000
210,26,1.000000
210,27,1.000000
210,28,1.000000
210,29,1.000000
210,30,1.000000
210,31,1.000000
210,32,1.000000
210,33,1.000000
210,34,1.000000
210,35,1.000000
210,36,1.000000
210,37,1.000000
210,38,1.000000
210,39,1.000000
210,40,1.000000
210,41,1.000000
210,42,1.000000
210,43,1.000000
210,44,1.000000
210,45,1.000000
210,46,1.000000
210,47,1.000000
210,48,1.000000
210,49,1.000000
210,50,1.000000
210,51,1.000000
210,52,1.000000
210,53,1.000000
210,54,1.000000
210,55,1.000000
210,56,1.000000
210,57,1.000000
210,58,1.000000
210,59,1.000000
210,60,1.000000
210,61,1.000000
210,62,1.000000
210,63,1.000000
210,64,1.000000
210,65,1.000000
210,66,1.000000
210,67,1.000000
210,68,1.000000
210,69,1.000000
210,70,1.000000
210,71,1.000000
210,72,1.000000
210,73,1.000000
210,74,1.000000
210,75,1.000000
210,76,1.000000
210,77,1.000000
210,78,1.000000
210,79,1.000000
210,80,1.000000
210,81,1.000000
210,82,1.000000
210,83,1.000000
210,84,1.000000
210,85,1.000000
210,86,1.000000
210,87,1.000000
210,88,1.000000
210,89,1.000000
210,90,1.000000
210,91,1.000000
210,92,1.000000
210,93,1.000000
210,94,1.000000
210,95,1.000000
210,96,1.000000
210,97,1.000000
210,98,1.000000
210,99,1.000000
210,100,1.000000
210,101,1.000000
210,102,1.000000
210,103,1.000000
211,4,1.000000
211,5,1.000000
211,6,1.000000
211,7,1.000000
211,8,1.000000
211,9,1.000000
211,10,1.000000
211,11,1.000000
211,12,1.000000
211,13,1.000000
211,14,1.000000
211,15,1.000000
211,16,1.000000
211,17,1.000000
211,18,1.000000
211,19,1.000000
211,20,1.000000
211,21,1.000000
211,22,1.000000
211,23,1.000000
211,24,1.000000
211,25,1.000000
211,26,1.000000
211,27,1.000000
211,28,1.000000
211,29,1.000000
211,30,1.000000
211,31,1.000000
211,32,1.000000
211,33,1.000000
211,34,1.000000
211,35,1.000000
211,36,1.000000
211,37,1.000000
211,38,1.000000
211,39,1.000000
211,40,1.000000
211,41,1.000000
211,42,1.000000
211,43,1.000000
211,44,1.000000
211,45,1.000000
211,46,1.000000
211,47,1.000000
211,48,1.000000
211,49,1.000000
211,50,1.000000
211,51,1.000000
211,52,1.000000
211,53,1.000000
211,54,1.000000
211,55,1.000000
211,56,1.000000
211,57,1.000000
211,58,1.000000
211,59,1.000000
211,60,1.000000
211,61,1.000000
211,62,1.000000
211,63,1.000000
211,64,1.000000
211,65,1.000000
211,66,1.000000
211,67,1.000000
211,68,1.000000
211,69,1.000000
211,70,1.000000
211,71,1.000000
211,72,1.000000
211,73,1.000000
211,74,1.000000
211,75,1.000000
211,76,1.000000
211,77,1.000000
211,78,1.000000
211,79,1.000000
211,80,1.000000
211,81,1.000000
211,82,1.000000
211,83,1.000000
211,84,1.000000
211,85,1.000000
211,86,1.000000
211,87,1.000000
211,88,1.000000
211,89,1.000000
211,90,1.000000
211,91,1.000000
211,92,1.000000
211,93,1.000000
211,94,1.000000
211,95,1.000000
211,96,1.000000
211,97,1.000000
211,98,1.000000
211,99,1.000000
211,100,1.000000
211,101,1.000000
211,102,1.000000
211,103,1.000000
212,4,1.000000
212,5,1.000000
212,6,1.000000
212,7,1.000000
212,8,1.000000
212,9,1.000000
212,10,1.000000
212,11,1.000000
212,12,1.000000
212,13,1.000000
212,14,1.000000
212,15,1.000000
212,16,1.000000
212,17,1.000000
212,18,1.000000
212,19,1.000000
212,20,1.000000
212,21,1.000000
212,22,1.000000
212,23,1.000000
212,24,1.000000
212,25,1.000000
212,26,1.000000
212,27,1.000000
212,28,1.000000
212,29,1.000000
212,30,1.000000
212,31,1.000000
212,32,1.000000
212,33,1.000000
212,34,1.000000
212,35,1.000000
212,36,1.000000
212,37,1.000000
212,38,1.000000
212,39,1.000000
212,40,1.000000
212,41,1.000000
212,42,1.000000
212,43,1.000000
212,44,1.000000
212,45,1.000000
212,46,1.000000
212,47,1.000000
212,48,1.000000
212,49,1.000000
212,50,1.000000
212,51,1.000000
212,52,1.000000
212,53,1.000000
212,54,1.000000
212,55,1.000000
212,56,1.000000
212,57,1.000000
212,58,1.000000
212,59,1.000000
212,60,1.000000
212,61,1.000000
212,62,1.000000
212,63,1.000000
212,64,1.000000
212,65,1.000000
212,66,1.000000
212,67,1.000000
212,68,1.000000
212,69,1.000000
212,70,1.000000
212,71,1.000000
212,72,1.000000
212,73,1.000000
212,74,1.000000
212,75,1.000000
212,76,1.000000
212,77,1.000000
212,78,1.000000
212,79,1.000000
212,80,1.000000
212,81,1.000000
212,82,1.000000
212,83,1.000000
212,84,1.000000
212,85,1.000000
212,86,1.000000
212,87,1.000000
212,88,1.000000
212,89,1.000000
212,90,1.000000
212,91,1.000000
212,92,1.000000
212,93,1.000000
212,94,1.000000
212,95,1.000000
212,96,1.000000
212,97,1.000000
212,98,1.000000
212,99,1.000000
212,100,1.000000
212,101,1.000000
212,102,1.000000
212,103,1.000000
213,4,1.000000
213,5,1.000000
213,6,1.000000
213,7,1.000000
213,8,1.000000
213,9,1.000000
213,10,1.000000
213,11,1.000000
213,12,1.000000
213,13,1.000000
213,14,1.000000
213,15,1.000000
213,16,1.000000
213,17,1.000000
213,18,1.000000
213,19,1.000000
213,20,1.000000
213,21,1.000000
213,22,1.000000
213,23,1.000000
213,24,1.000000
213,25,1.000000
213,26,1.000000
213,27,1.000000
213,28,1.000000
213,29,1.000000
213,30,1.000000
213,31,1.000000
213,32,1.000000
213,33,1.000000
213,34,1.000000
213,35,1.000000
213,36,1.000000
213,37,1.000000
213,38,1.000000
213,39,1.000000
213,40,1.000000
213,41,1.000000
213,42,1.000000
213,43,1.000000
213,44,1.000000
213,45,1.000000
213,46,1.000000
213,47,1.000000
213,48,1.000000
213,49,1.000000
213,50,1.000000
213,51,1.000000
213,52,1.000000
213,53,1.000000
213,54,1.000000
213,55,1.000000
213,56,1.000000
213,57,1.000000
213,58,1.000000
213,59,1.000000
213,60,1.000000
213,61,1.000000
213,62,1.000000
213,63,1.000000
213,64,1.000000
213,65,1.000000
213,66,1.000000
213,67,1.000000
213,68,1.000000
213,69,1.000000
213,70,1.000000
213,71,1.000000
